time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2020-07-11T21:48:48.20Z,37.8349311,-121.6317055,14.656,0.09,0.05,-0.01,1.693,3.299,0.56,236.77228,20.06232,3,11
2020-07-11T21:48:48.40Z,37.8349311,-121.6317056,14.649,0.06,0.01,-0.02,1.702,3.289,0.56,236.77228,20.06257,3,11
2020-07-11T21:48:48.60Z,37.8349312,-121.6317055,14.650,0.17,0.07,-0.07,1.706,3.282,0.46,236.77228,20.06278,3,11
2020-07-11T21:48:48.80Z,37.8349309,-121.6317057,14.611,-0.03,-0.02,-0.04,1.711,3.274,0.36,236.77228,20.06294,3,11
2020-07-11T21:48:49.00Z,37.8349311,-121.6317056,14.586,0.08,0.03,-0.02,1.716,3.267,0.47,236.77228,20.06315,3,11
2020-07-11T21:48:49.20Z,37.8349305,-121.6317059,14.565,-0.13,-0.10,-0.04,1.721,3.260,0.44,236.77228,20.06335,3,11
2020-07-11T21:48:49.40Z,37.8349307,-121.6317061,14.570,0.01,-0.08,-0.05,1.726,3.253,0.29,236.77228,20.06348,3,11
2020-07-11T21:48:49.60Z,37.8349305,-121.6317060,14.603,-0.05,0.01,-0.04,1.731,3.246,0.36,236.77228,20.06364,3,11
2020-07-11T21:48:49.80Z,37.8349304,-121.6317061,14.635,-0.04,-0.04,-0.03,1.735,3.239,0.39,236.77228,20.06381,3,11
2020-07-11T21:48:50.00Z,37.8349306,-121.6317060,14.700,0.06,0.05,0.01,1.739,3.230,0.40,236.77228,20.06399,3,11
2020-07-11T21:48:50.20Z,37.8349307,-121.6317060,14.769,0.05,-0.01,-0.03,1.744,3.222,0.43,236.77228,20.06419,3,11
2020-07-11T21:48:50.40Z,37.8349307,-121.6317060,14.736,0.02,0.02,0.01,1.749,3.214,0.41,236.77228,20.06437,3,11
2020-07-11T21:48:50.60Z,37.8349307,-121.6317059,14.757,0.02,0.02,-0.01,1.754,3.208,0.39,236.77228,20.06454,3,11
2020-07-11T21:48:50.80Z,37.8349307,-121.6317060,14.756,0.06,0.00,-0.02,1.758,3.203,0.46,236.77228,20.06475,3,11
2020-07-11T21:48:51.00Z,37.8349304,-121.6317062,14.761,-0.06,-0.06,-0.01,1.763,3.197,0.41,236.77228,20.06493,3,11
2020-07-11T21:48:51.20Z,37.8349300,-121.6317063,14.728,-0.04,0.00,0.02,1.767,3.191,0.42,236.77228,20.06512,3,11
2020-07-11T21:48:51.40Z,37.8349301,-121.6317063,14.740,0.05,0.02,-0.01,1.772,3.186,0.45,236.77228,20.06532,3,11
2020-07-11T21:48:51.60Z,37.8349302,-121.6317061,14.776,0.03,0.05,0.00,1.777,3.181,0.37,236.77228,20.06548,3,11
2020-07-11T21:48:51.80Z,37.8349303,-121.6317062,14.796,-0.01,-0.01,0.01,1.782,3.176,0.39,236.77228,20.06566,3,11
2020-07-11T21:48:52.00Z,37.8349301,-121.6317062,14.813,-0.05,0.02,-0.01,1.786,3.170,0.37,236.77228,20.06583,3,11
2020-07-11T21:48:52.20Z,37.8349302,-121.6317061,14.843,0.04,0.01,-0.04,1.791,3.165,0.42,236.77228,20.06601,3,11
2020-07-11T21:48:52.40Z,37.8349304,-121.6317062,14.830,0.09,-0.04,0.00,1.796,3.160,0.37,236.77228,20.06618,3,11
2020-07-11T21:48:52.60Z,37.8349305,-121.6317061,14.873,0.03,0.04,-0.05,1.803,3.156,0.38,236.77228,20.06635,3,11
2020-07-11T21:48:52.80Z,37.8349308,-121.6317061,14.878,0.14,0.00,-0.05,1.811,3.152,0.50,236.77228,20.06657,3,11
2020-07-11T21:48:53.00Z,37.8349305,-121.6317061,14.828,-0.04,0.05,0.02,1.819,3.149,0.35,236.77228,20.06673,3,11
2020-07-11T21:48:53.20Z,37.8349307,-121.6317060,14.818,0.12,0.01,-0.02,1.827,3.147,0.51,236.77228,20.06696,3,11
2020-07-11T21:48:53.40Z,37.8349311,-121.6317059,14.786,0.10,0.01,-0.01,1.834,3.146,0.50,236.77228,20.06718,3,11
2020-07-11T21:48:53.60Z,37.8349311,-121.6317060,14.733,0.05,0.00,-0.01,1.839,3.144,0.49,236.77228,20.06741,3,11
2020-07-11T21:48:53.80Z,37.8349307,-121.6317060,14.672,-0.15,-0.02,0.01,1.842,3.144,0.47,236.77228,20.06762,3,11
2020-07-11T21:48:54.00Z,37.8349306,-121.6317061,14.648,-0.01,0.01,-0.05,1.835,3.142,0.38,236.77228,20.06779,3,11
2020-07-11T21:48:54.20Z,37.8349319,-121.6317064,14.816,0.51,-0.04,-0.37,1.832,3.141,0.38,266.95152,34.46536,3,11
2020-07-11T21:48:54.40Z,37.8349330,-121.6317077,14.842,0.49,-0.61,-0.21,1.835,3.146,0.53,292.64661,27.21054,3,11
2020-07-11T21:48:54.60Z,37.8349334,-121.6317076,14.813,0.26,-0.14,-0.10,1.837,3.151,0.52,292.64661,27.21071,3,11
2020-07-11T21:48:54.80Z,37.8349333,-121.6317074,14.800,0.02,0.00,-0.05,1.837,3.161,0.45,292.64661,27.21086,3,11
2020-07-11T21:48:55.00Z,37.8349330,-121.6317075,14.796,-0.05,0.00,-0.07,1.832,3.164,0.41,292.64661,27.21100,3,11
2020-07-11T21:48:55.20Z,37.8349328,-121.6317076,14.786,-0.11,-0.05,-0.03,1.828,3.166,0.33,292.64661,27.21111,3,11
2020-07-11T21:48:55.40Z,37.8349327,-121.6317081,14.728,-0.05,-0.17,0.03,1.826,3.171,0.35,292.64661,27.21122,3,11
2020-07-11T21:48:55.60Z,37.8349326,-121.6317081,14.740,-0.01,0.07,0.02,1.824,3.176,0.31,292.64661,27.21132,3,11
2020-07-11T21:48:55.80Z,37.8349324,-121.6317084,14.741,0.02,-0.06,0.02,1.822,3.186,0.30,292.64661,27.21142,3,11
2020-07-11T21:48:56.00Z,37.8349321,-121.6317087,14.746,-0.02,0.01,0.00,1.819,3.196,0.33,292.64661,27.21153,3,11
2020-07-11T21:48:56.20Z,37.8349320,-121.6317089,14.761,0.03,0.00,-0.01,1.817,3.204,0.33,292.64661,27.21164,3,11
2020-07-11T21:48:56.40Z,37.8349317,-121.6317091,14.765,0.00,0.05,-0.03,1.814,3.214,0.36,292.64661,27.21176,3,11
2020-07-11T21:48:56.60Z,37.8349318,-121.6317090,14.794,0.07,0.12,-0.04,1.812,3.220,0.33,292.64661,27.21187,3,11
2020-07-11T21:48:56.80Z,37.8349318,-121.6317084,14.730,-0.10,0.20,0.06,1.808,3.233,0.32,292.64661,27.21198,3,11
2020-07-11T21:48:57.00Z,37.8349309,-121.6317083,14.651,-0.46,-0.02,0.08,1.807,3.247,0.38,251.42705,35.32031,3,11
2020-07-11T21:48:57.20Z,37.8349309,-121.6317083,14.610,-0.07,-0.02,0.03,1.812,3.262,0.53,251.42705,35.32044,3,11
2020-07-11T21:48:57.40Z,37.8349311,-121.6317082,14.533,0.04,-0.03,0.05,1.818,3.262,0.44,251.42705,35.32055,3,11
2020-07-11T21:48:57.60Z,37.8349312,-121.6317080,14.526,0.00,0.01,-0.01,1.822,3.254,0.29,251.42705,35.32063,3,11
2020-07-11T21:48:57.80Z,37.8349310,-121.6317080,14.413,-0.02,-0.01,0.02,1.826,3.250,0.44,251.42705,35.32074,3,11
2020-07-11T21:48:58.00Z,37.8349308,-121.6317079,14.382,-0.14,0.03,0.01,1.829,3.247,0.43,251.42705,35.32085,3,11
2020-07-11T21:48:58.20Z,37.8349307,-121.6317078,14.355,-0.10,-0.03,-0.01,1.831,3.248,0.43,251.42705,35.32096,3,11
2020-07-11T21:48:58.40Z,37.8349307,-121.6317076,14.296,-0.01,-0.02,0.01,1.834,3.250,0.31,251.42705,35.32104,3,11
2020-07-11T21:48:58.60Z,37.8349303,-121.6317074,14.249,-0.13,0.01,0.00,1.837,3.252,0.43,251.42705,35.32115,3,11
2020-07-11T21:48:58.80Z,37.8349305,-121.6317072,14.221,-0.03,-0.03,0.04,1.840,3.253,0.41,251.42705,35.32125,3,11
2020-07-11T21:48:59.00Z,37.8349304,-121.6317069,14.167,-0.03,0.02,0.04,1.843,3.254,0.41,251.42705,35.32135,3,11
2020-07-11T21:48:59.20Z,37.8349305,-121.6317069,14.135,-0.03,-0.04,0.03,1.845,3.255,0.38,251.42705,35.32145,3,11
2020-07-11T21:48:59.40Z,37.8349308,-121.6317066,14.107,0.01,0.00,0.02,1.847,3.256,0.40,251.42705,35.32155,3,11
2020-07-11T21:48:59.60Z,37.8349315,-121.6317062,13.995,0.11,0.02,0.04,1.846,3.256,0.39,251.42705,35.32165,3,11
2020-07-11T21:48:59.80Z,37.8349318,-121.6317059,13.964,-0.11,0.10,0.05,1.842,3.265,0.36,251.42705,35.32174,3,11
2020-07-11T21:49:00.00Z,37.8349319,-121.6317057,13.928,-0.12,0.03,0.08,1.835,3.273,0.41,251.42705,35.32185,3,11
2020-07-11T21:49:00.20Z,37.8349321,-121.6317057,13.910,-0.05,-0.02,0.06,1.831,3.273,0.44,251.42705,35.32196,3,11
2020-07-11T21:49:00.40Z,37.8349321,-121.6317057,13.828,-0.05,0.00,0.12,1.825,3.270,0.44,251.42705,35.32207,3,11
2020-07-11T21:49:00.60Z,37.8349320,-121.6317055,13.845,-0.02,-0.01,0.06,1.820,3.269,0.42,251.42705,35.32218,3,11
2020-07-11T21:49:00.80Z,37.8349318,-121.6317054,13.799,-0.01,0.01,0.04,1.815,3.267,0.41,251.42705,35.32228,3,11
2020-07-11T21:49:01.00Z,37.8349320,-121.6317054,13.828,-0.01,0.02,-0.02,1.810,3.264,0.28,251.42705,35.32236,3,11
2020-07-11T21:49:01.20Z,37.8349321,-121.6317054,13.967,0.01,0.01,-0.18,1.805,3.262,0.39,251.42705,35.32245,3,11
2020-07-11T21:49:01.40Z,37.8349321,-121.6317054,13.981,0.00,0.00,-0.16,1.801,3.265,0.41,251.42705,35.32256,3,11
2020-07-11T21:49:01.60Z,37.8349320,-121.6317054,13.968,0.06,-0.01,-0.15,1.797,3.268,0.43,251.42705,35.32267,3,11
2020-07-11T21:49:01.80Z,37.8349317,-121.6317055,13.965,-0.01,0.00,-0.17,1.793,3.271,0.43,251.42705,35.32278,3,11
2020-07-11T21:49:02.00Z,37.8349316,-121.6317054,13.982,0.09,0.02,-0.19,1.789,3.275,0.44,251.42705,35.32290,3,11
2020-07-11T21:49:02.20Z,37.8349314,-121.6317053,13.942,0.01,-0.01,-0.15,1.786,3.279,0.45,251.42705,35.32301,3,11
2020-07-11T21:49:02.40Z,37.8349313,-121.6317052,13.905,0.05,0.02,-0.12,1.782,3.283,0.45,251.42705,35.32312,3,11
2020-07-11T21:49:02.60Z,37.8349312,-121.6317053,13.911,0.04,-0.01,-0.15,1.778,3.287,0.46,251.42705,35.32324,3,11
2020-07-11T21:49:02.80Z,37.8349310,-121.6317053,13.847,0.00,-0.02,-0.08,1.775,3.291,0.44,251.42705,35.32335,3,11
2020-07-11T21:49:03.00Z,37.8349309,-121.6317051,13.870,-0.01,0.02,-0.10,1.772,3.295,0.44,251.42705,35.32346,3,11
2020-07-11T21:49:03.20Z,37.8349307,-121.6317050,13.879,0.01,-0.02,-0.08,1.768,3.299,0.45,251.42705,35.32357,3,11
2020-07-11T21:49:03.40Z,37.8349306,-121.6317049,13.880,0.04,0.00,-0.05,1.765,3.304,0.43,251.42705,35.32368,3,11
2020-07-11T21:49:03.60Z,37.8349303,-121.6317047,13.896,0.00,-0.01,-0.06,1.762,3.311,0.44,251.42705,35.32380,3,11
2020-07-11T21:49:03.80Z,37.8349303,-121.6317046,13.911,0.03,0.01,-0.10,1.759,3.316,0.46,251.42705,35.32392,3,11
2020-07-11T21:49:04.00Z,37.8349303,-121.6317045,13.905,0.01,-0.02,-0.06,1.756,3.321,0.46,251.42705,35.32403,3,11
2020-07-11T21:49:04.20Z,37.8349302,-121.6317043,13.891,0.01,0.02,-0.04,1.753,3.327,0.41,251.42705,35.32414,3,11
2020-07-11T21:49:04.40Z,37.8349304,-121.6317042,13.898,0.08,0.02,-0.05,1.751,3.333,0.39,251.42705,35.32424,3,11
2020-07-11T21:49:04.60Z,37.8349304,-121.6317040,13.925,0.02,0.03,-0.11,1.750,3.340,0.47,251.42705,35.32436,3,11
2020-07-11T21:49:04.80Z,37.8349301,-121.6317039,13.913,-0.01,-0.01,-0.11,1.750,3.346,0.45,251.42705,35.32447,3,11
2020-07-11T21:49:05.00Z,37.8349301,-121.6317038,13.907,0.05,0.02,-0.07,1.749,3.352,0.46,251.42705,35.32459,3,11
2020-07-11T21:49:05.20Z,37.8349297,-121.6317037,13.880,-0.04,-0.01,-0.06,1.747,3.348,0.37,251.42705,35.32469,3,11
2020-07-11T21:49:05.40Z,37.8349295,-121.6317036,13.865,0.05,0.02,-0.07,1.745,3.347,0.42,251.42705,35.32479,3,11
2020-07-11T21:49:05.60Z,37.8349293,-121.6317036,13.860,0.00,-0.02,-0.10,1.744,3.345,0.38,251.42705,35.32489,3,11
2020-07-11T21:49:05.80Z,37.8349292,-121.6317035,13.828,0.07,0.03,-0.06,1.744,3.344,0.40,251.42705,35.32500,3,11
2020-07-11T21:49:06.00Z,37.8349290,-121.6317035,13.782,-0.04,-0.01,-0.05,1.743,3.343,0.34,251.42705,35.32508,3,11
2020-07-11T21:49:06.20Z,37.8349291,-121.6317034,13.844,0.09,0.05,-0.12,1.742,3.341,0.40,251.42705,35.32518,3,11
2020-07-11T21:49:06.40Z,37.8349288,-121.6317033,13.801,-0.02,-0.01,-0.06,1.741,3.340,0.35,251.42705,35.32528,3,11
2020-07-11T21:49:06.60Z,37.8349287,-121.6317033,13.781,0.02,-0.01,-0.05,1.740,3.338,0.37,251.42705,35.32537,3,11
2020-07-11T21:49:06.80Z,37.8349286,-121.6317032,13.797,0.02,0.01,-0.06,1.739,3.337,0.39,251.42705,35.32547,3,11
2020-07-11T21:49:07.00Z,37.8349285,-121.6317030,13.803,0.01,0.05,-0.05,1.740,3.338,0.36,251.42705,35.32556,3,11
2020-07-11T21:49:07.20Z,37.8349285,-121.6317029,13.795,0.03,0.01,0.00,1.741,3.338,0.42,251.42705,35.32567,3,11
2020-07-11T21:49:07.40Z,37.8349285,-121.6317029,13.824,0.00,-0.02,0.00,1.742,3.339,0.30,251.42705,35.32574,3,11
2020-07-11T21:49:07.60Z,37.8349284,-121.6317027,13.813,0.04,0.04,0.00,1.743,3.340,0.43,251.42705,35.32585,3,11
2020-07-11T21:49:07.80Z,37.8349285,-121.6317026,13.788,0.09,0.01,0.04,1.745,3.340,0.38,251.42705,35.32595,3,11
2020-07-11T21:49:08.00Z,37.8349286,-121.6317026,13.780,0.09,0.03,0.05,1.747,3.340,0.38,251.42705,35.32605,3,11
2020-07-11T21:49:08.20Z,37.8349288,-121.6317023,13.779,0.05,0.09,0.06,1.750,3.340,0.34,251.42705,35.32614,3,11
2020-07-11T21:49:08.40Z,37.8349291,-121.6317020,13.769,0.12,0.07,0.05,1.751,3.340,0.40,251.42705,35.32624,3,11
2020-07-11T21:49:08.60Z,37.8349291,-121.6317018,13.734,0.00,0.06,0.05,1.753,3.339,0.31,251.42705,35.32632,3,11
2020-07-11T21:49:08.80Z,37.8349294,-121.6317014,13.736,0.09,0.15,0.04,1.755,3.337,0.37,251.42705,35.32641,3,11
2020-07-11T21:49:09.00Z,37.8349301,-121.6317010,13.808,0.21,0.15,0.01,1.756,3.335,0.43,251.42705,35.32652,3,11
2020-07-11T21:49:09.20Z,37.8349306,-121.6317004,13.775,0.13,0.18,0.07,1.758,3.338,0.38,251.42705,35.32662,3,11
2020-07-11T21:49:09.40Z,37.8349314,-121.6317000,13.762,0.12,0.04,0.04,1.754,3.340,0.40,251.42705,35.32672,3,11
2020-07-11T21:49:09.60Z,37.8349318,-121.6316997,13.772,0.31,0.28,0.01,1.743,3.341,0.25,327.51298,34.96655,3,11
2020-07-11T21:49:09.80Z,37.8349332,-121.6316987,13.752,0.37,0.28,0.05,1.731,3.340,0.25,6.29695,31.06487,3,11
2020-07-11T21:49:10.00Z,37.8349342,-121.6316977,13.715,0.44,0.36,0.02,1.718,3.332,0.25,26.29863,25.31115,3,11
2020-07-11T21:49:10.20Z,37.8349350,-121.6316970,13.739,0.54,0.37,-0.03,1.704,3.322,0.26,31.16643,20.86704,3,11
2020-07-11T21:49:10.40Z,37.8349362,-121.6316959,13.760,0.50,0.44,-0.07,1.701,3.317,0.33,35.05393,26.96606,3,11
2020-07-11T21:49:10.60Z,37.8349377,-121.6316944,13.736,0.54,0.53,0.00,1.700,3.314,0.33,39.62146,27.21296,3,11
2020-07-11T21:49:10.80Z,37.8349393,-121.6316932,13.697,0.73,0.50,0.02,1.705,3.322,0.40,36.64172,24.32362,3,11
2020-07-11T21:49:11.00Z,37.8349406,-121.6316919,13.675,0.69,0.53,0.01,1.705,3.333,0.38,37.33163,19.79762,3,11
2020-07-11T21:49:11.20Z,37.8349420,-121.6316906,13.694,0.72,0.59,-0.02,1.705,3.345,0.32,38.43820,18.02978,3,11
2020-07-11T21:49:11.40Z,37.8349435,-121.6316893,13.699,0.79,0.61,-0.04,1.706,3.358,0.33,37.86785,16.59557,3,11
2020-07-11T21:49:11.60Z,37.8349452,-121.6316879,13.716,0.87,0.61,-0.09,1.706,3.373,0.32,36.23724,13.81583,3,11
2020-07-11T21:49:11.80Z,37.8349471,-121.6316862,13.726,0.84,0.67,-0.09,1.705,3.389,0.32,37.45660,13.84283,3,11
2020-07-11T21:49:12.00Z,37.8349491,-121.6316844,13.749,0.92,0.73,-0.08,1.706,3.407,0.32,38.00188,12.87888,3,11
2020-07-11T21:49:12.20Z,37.8349512,-121.6316824,13.740,0.95,0.78,-0.06,1.707,3.427,0.32,38.76571,12.38379,3,11
2020-07-11T21:49:12.40Z,37.8349533,-121.6316804,13.722,0.97,0.78,-0.02,1.708,3.449,0.31,38.79451,12.42033,3,11
2020-07-11T21:49:12.60Z,37.8349555,-121.6316782,13.752,1.03,0.84,-0.04,1.709,3.472,0.32,39.03120,11.43523,3,11
2020-07-11T21:49:12.80Z,37.8349577,-121.6316762,13.809,1.13,0.85,-0.09,1.711,3.496,0.33,37.87623,10.47181,3,11
2020-07-11T21:49:13.00Z,37.8349598,-121.6316740,13.827,1.11,0.90,-0.08,1.714,3.521,0.33,38.51091,10.54373,3,11
2020-07-11T21:49:13.20Z,37.8349621,-121.6316717,13.821,1.17,1.00,-0.08,1.716,3.544,0.33,39.47218,9.73092,3,11
2020-07-11T21:49:13.40Z,37.8349643,-121.6316694,13.796,1.19,1.02,-0.05,1.719,3.571,0.36,40.05508,9.69465,3,11
2020-07-11T21:49:13.60Z,37.8349665,-121.6316669,13.740,1.22,1.03,-0.01,1.720,3.600,0.35,40.08674,9.30543,3,11
2020-07-11T21:49:13.80Z,37.8349694,-121.6316642,13.817,1.45,1.20,-0.05,1.724,3.632,0.39,39.86275,7.92636,3,11
2020-07-11T21:49:14.00Z,37.8349725,-121.6316627,13.897,1.68,0.75,-0.11,1.726,3.661,0.38,34.04528,10.38860,3,11
2020-07-11T21:49:14.20Z,37.8349749,-121.6316603,13.816,1.41,1.06,-0.04,1.731,3.688,0.43,35.16725,13.18620,3,11
2020-07-11T21:49:14.40Z,37.8349777,-121.6316579,13.800,1.53,1.12,0.00,1.735,3.714,0.42,35.72644,11.93927,3,11
2020-07-11T21:49:14.60Z,37.8349803,-121.6316552,13.832,1.46,1.30,-0.04,1.739,3.744,0.41,38.77046,11.75852,3,11
2020-07-11T21:49:14.80Z,37.8349830,-121.6316522,13.841,1.53,1.34,-0.02,1.742,3.767,0.41,40.20149,10.04901,3,11
2020-07-11T21:49:15.00Z,37.8349859,-121.6316494,13.862,1.54,1.31,-0.02,1.736,3.766,0.31,40.31455,7.47910,3,11
2020-07-11T21:49:15.20Z,37.8349890,-121.6316464,13.845,1.72,1.32,-0.01,1.734,3.781,0.31,38.90683,7.25867,3,11
2020-07-11T21:49:15.40Z,37.8349922,-121.6316434,13.892,1.68,1.37,-0.06,1.732,3.774,0.30,39.13059,6.90429,3,11
2020-07-11T21:49:15.60Z,37.8349955,-121.6316401,13.929,1.78,1.47,-0.03,1.730,3.779,0.30,39.35806,6.86476,3,11
2020-07-11T21:49:15.80Z,37.8349989,-121.6316367,13.969,1.81,1.51,-0.05,1.729,3.786,0.29,39.62911,6.23645,3,11
2020-07-11T21:49:16.00Z,37.8350020,-121.6316331,13.937,1.80,1.55,-0.04,1.728,3.792,0.30,40.23029,6.20075,3,11
2020-07-11T21:49:16.20Z,37.8350056,-121.6316294,13.957,1.91,1.59,-0.04,1.727,3.799,0.28,39.96459,5.79787,3,11
2020-07-11T21:49:16.40Z,37.8350090,-121.6316256,13.929,1.96,1.61,-0.05,1.726,3.806,0.28,39.70498,5.48852,3,11
2020-07-11T21:49:16.60Z,37.8350125,-121.6316217,13.869,2.01,1.64,-0.05,1.724,3.814,0.28,39.50583,5.39405,3,11
2020-07-11T21:49:16.80Z,37.8350160,-121.6316176,13.900,2.00,1.74,-0.04,1.723,3.823,0.27,40.28194,5.34148,3,11
2020-07-11T21:49:17.00Z,37.8350196,-121.6316136,13.822,2.09,1.72,-0.02,1.722,3.833,0.28,39.91658,5.68260,3,11
2020-07-11T21:49:17.20Z,37.8350236,-121.6316093,14.014,2.19,1.90,-0.15,1.721,3.842,0.28,40.40459,6.03894,3,11
2020-07-11T21:49:17.40Z,37.8350275,-121.6316053,14.053,2.17,1.78,-0.11,1.721,3.850,0.29,39.92420,6.47126,3,11
2020-07-11T21:49:17.60Z,37.8350314,-121.6316012,14.045,2.23,1.86,-0.06,1.720,3.859,0.29,39.88547,6.28023,3,11
2020-07-11T21:49:17.80Z,37.8350354,-121.6315967,14.041,2.33,2.04,-0.07,1.720,3.867,0.28,40.68721,5.43792,3,11
2020-07-11T21:49:18.00Z,37.8350397,-121.6315920,14.054,2.40,2.12,-0.06,1.718,3.873,0.27,41.10428,5.16125,3,11
2020-07-11T21:49:18.20Z,37.8350441,-121.6315871,14.058,2.45,2.17,-0.05,1.717,3.867,0.31,41.33877,4.97232,3,11
2020-07-11T21:49:18.40Z,37.8350488,-121.6315823,14.077,2.57,2.12,-0.06,1.714,3.842,0.31,40.37753,4.68034,3,11
2020-07-11T21:49:18.60Z,37.8350534,-121.6315773,13.989,2.62,2.23,0.04,1.712,3.824,0.31,40.38971,4.47614,3,11
2020-07-11T21:49:18.80Z,37.8350580,-121.6315722,14.053,2.61,2.32,0.02,1.710,3.821,0.34,40.95539,4.82341,3,11
2020-07-11T21:49:19.00Z,37.8350629,-121.6315671,14.035,2.74,2.27,0.04,1.709,3.807,0.33,40.19499,4.23329,3,11
2020-07-11T21:49:19.20Z,37.8350681,-121.6315619,14.036,2.92,2.32,0.08,1.709,3.795,0.33,39.29296,3.96078,3,11
2020-07-11T21:49:19.40Z,37.8350734,-121.6315566,14.124,2.95,2.37,0.04,1.709,3.795,0.36,39.03438,4.16370,3,11
2020-07-11T21:49:19.60Z,37.8350787,-121.6315509,14.182,2.95,2.49,0.02,1.708,3.800,0.31,39.58567,4.05192,3,11
2020-07-11T21:49:19.80Z,37.8350843,-121.6315448,14.274,3.13,2.68,0.04,1.709,3.808,0.31,39.97189,5.08533,3,11
2020-07-11T21:49:20.00Z,37.8350901,-121.6315391,14.336,3.24,2.56,0.01,1.712,3.818,0.37,39.26926,5.77744,3,11
2020-07-11T21:49:20.20Z,37.8350960,-121.6315336,14.452,3.29,2.55,-0.08,1.713,3.829,0.30,38.49774,5.71925,3,11
2020-07-11T21:49:20.40Z,37.8351019,-121.6315278,14.585,3.31,2.62,-0.19,1.711,3.838,0.27,38.44511,5.35524,3,11
2020-07-11T21:49:20.60Z,37.8351077,-121.6315215,14.683,3.28,2.71,-0.17,1.707,3.850,0.27,39.08105,4.96575,3,11
2020-07-11T21:49:20.80Z,37.8351133,-121.6315150,14.673,3.22,2.82,-0.09,1.700,3.857,0.26,40.47470,3.64613,3,11
2020-07-11T21:49:21.00Z,37.8351190,-121.6315088,14.703,3.18,2.82,-0.08,1.693,3.862,0.25,41.02088,3.56554,3,11
2020-07-11T21:49:21.20Z,37.8351246,-121.6315022,14.626,3.14,2.90,-0.01,1.687,3.872,0.25,41.76413,3.89878,3,11
2020-07-11T21:49:21.40Z,37.8351302,-121.6314958,14.665,3.05,2.83,-0.06,1.683,3.879,0.27,42.30711,3.78443,3,11
2020-07-11T21:49:21.60Z,37.8351354,-121.6314891,14.687,2.92,2.96,0.01,1.679,3.884,0.28,43.83981,3.80136,3,11
2020-07-11T21:49:21.80Z,37.8351408,-121.6314824,14.787,3.03,2.97,-0.10,1.678,3.887,0.33,44.16995,3.29857,3,11
2020-07-11T21:49:22.00Z,37.8351457,-121.6314753,14.757,2.89,3.13,-0.04,1.679,3.895,0.37,45.36277,4.18395,3,11
2020-07-11T21:49:22.20Z,37.8351506,-121.6314678,14.722,2.82,3.27,0.00,1.681,3.897,0.38,47.26985,4.23091,3,11
2020-07-11T21:49:22.40Z,37.8351557,-121.6314603,14.683,2.82,3.31,0.05,1.688,3.885,0.56,48.12036,5.50449,3,11
2020-07-11T21:49:22.60Z,37.8351599,-121.6314527,14.724,2.46,3.37,-0.03,1.702,3.880,0.64,50.41989,6.79514,3,11
2020-07-11T21:49:22.80Z,37.8351650,-121.6314455,14.713,2.67,3.26,0.10,1.718,3.878,0.67,50.54336,6.51881,3,11
2020-07-11T21:49:23.00Z,37.8351695,-121.6314374,14.734,2.51,3.53,0.02,1.719,3.887,0.42,52.85644,5.65487,3,11
2020-07-11T21:49:23.20Z,37.8351732,-121.6314293,14.754,2.16,3.58,-0.01,1.723,3.903,0.39,55.58519,6.23826,3,11
2020-07-11T21:49:23.40Z,37.8351776,-121.6314206,14.720,2.36,3.79,0.04,1.723,3.915,0.31,57.30901,4.34596,3,11
2020-07-11T21:49:23.60Z,37.8351814,-121.6314120,14.778,2.16,3.80,-0.01,1.723,3.925,0.30,58.80846,4.47903,3,11
2020-07-11T21:49:23.80Z,37.8351853,-121.6314029,14.840,2.07,3.97,-0.04,1.721,3.929,0.27,60.75046,4.17187,3,11
2020-07-11T21:49:24.00Z,37.8351893,-121.6313934,14.762,1.99,4.10,-0.01,1.717,3.904,0.30,62.30395,4.49296,3,11
2020-07-11T21:49:24.20Z,37.8351926,-121.6313839,14.709,1.86,4.26,-0.06,1.714,3.891,0.30,64.20826,4.83666,3,11
2020-07-11T21:49:24.40Z,37.8351963,-121.6313745,14.702,1.99,4.12,-0.05,1.714,3.868,0.34,64.19912,5.35393,3,11
2020-07-11T21:49:24.60Z,37.8351993,-121.6313641,14.654,1.71,4.46,0.04,1.715,3.845,0.38,66.88420,4.79033,3,11
2020-07-11T21:49:24.80Z,37.8352021,-121.6313544,14.655,1.68,4.38,0.00,1.722,3.830,0.43,67.61425,6.74199,3,11
2020-07-11T21:49:25.00Z,37.8352048,-121.6313438,14.620,1.56,4.60,0.00,1.731,3.816,0.41,69.45979,6.62079,3,11
2020-07-11T21:49:25.20Z,37.8352073,-121.6313330,14.579,1.39,4.72,-0.01,1.732,3.798,0.32,72.16283,4.88051,3,11
2020-07-11T21:49:25.40Z,37.8352087,-121.6313227,14.436,1.03,4.59,0.02,1.731,3.781,0.27,74.85977,4.66775,3,11
2020-07-11T21:49:25.60Z,37.8352108,-121.6313117,14.443,1.07,4.78,-0.02,1.730,3.765,0.27,76.20895,4.28478,3,11
2020-07-11T21:49:25.80Z,37.8352126,-121.6313004,14.428,0.98,5.02,-0.05,1.731,3.754,0.28,77.59524,4.29360,3,11
2020-07-11T21:49:26.00Z,37.8352142,-121.6312890,14.407,0.90,5.00,-0.05,1.735,3.742,0.33,78.39942,5.61713,3,11
