time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2020-07-11T23:21:48.15Z,37.8350947,-121.6329224,-1.899,-0.23,0.11,0.19,946.368,1248.895,3.32,0.00000,180.00000,3,4
2020-07-11T23:21:48.37Z,37.8350502,-121.6326880,20.063,0.07,0.04,0.06,538.716,339.792,1.36,0.00000,180.00000,3,4
2020-07-11T23:21:48.63Z,37.8350390,-121.6328606,-29.791,-0.16,0.10,0.03,30.393,45.342,0.44,0.00000,180.00000,3,4
2020-07-11T23:21:48.80Z,37.8350098,-121.6328165,-27.064,-0.02,0.05,0.08,27.388,32.114,0.48,0.00000,180.00000,3,4
2020-07-11T23:21:49.00Z,37.8349842,-121.6327899,-22.994,-0.01,-0.24,0.18,17.977,23.504,0.63,0.00000,54.75836,3,5
2020-07-11T23:21:49.20Z,37.8349643,-121.6327590,-21.014,0.17,-0.29,0.24,15.285,21.642,0.60,0.00000,54.75846,3,5
2020-07-11T23:21:49.40Z,37.8349778,-121.6327430,-18.569,0.15,-0.37,0.40,13.784,20.599,0.65,313.74946,37.83373,3,5
2020-07-11T23:21:49.60Z,37.8349775,-121.6327323,-17.384,-0.01,-0.38,0.52,12.231,18.493,0.65,292.42015,40.47505,3,5
2020-07-11T23:21:49.80Z,37.8349780,-121.6327245,-15.626,0.10,-0.59,0.65,11.224,17.177,0.61,282.27309,21.73071,3,5
2020-07-11T23:21:50.20Z,37.8349729,-121.6327172,-15.563,0.09,-0.57,0.72,10.309,15.718,0.54,278.99339,20.77032,3,5
2020-07-11T23:21:50.40Z,37.8349699,-121.6327134,-15.274,0.13,-0.73,0.76,9.538,14.503,0.49,279.42413,18.14823,3,6
2020-07-11T23:21:50.60Z,37.8349704,-121.6327043,-13.644,0.11,-0.54,0.74,8.748,13.127,0.47,280.19321,23.92501,3,6
2020-07-11T23:21:51.00Z,37.8349748,-121.6326948,-13.238,0.05,-0.49,0.63,8.122,11.990,0.44,276.07226,23.62325,3,5
2020-07-11T23:21:51.40Z,37.8349734,-121.6326805,-10.576,0.07,-0.55,0.68,7.695,11.183,0.43,277.19104,26.45850,3,5
2020-07-11T23:21:51.80Z,37.8349737,-121.6326688,-8.476,-0.15,-0.64,0.63,7.307,10.497,0.40,258.00734,25.71646,3,5
2020-07-11T23:21:52.00Z,37.8349762,-121.6326595,-6.755,-0.39,-0.84,0.67,6.941,9.914,0.36,249.56798,19.02528,3,7
2020-07-11T23:21:52.20Z,37.8349796,-121.6326496,-5.198,-0.03,-0.84,0.43,6.660,9.431,0.41,259.60882,17.45326,3,7
2020-07-11T23:21:52.40Z,37.8349807,-121.6326401,-3.916,0.03,-0.70,0.64,6.412,9.018,0.40,265.22737,19.39948,3,7
2020-07-11T23:21:52.60Z,37.8349791,-121.6326209,-1.460,-0.01,-0.36,0.64,6.186,8.634,0.38,265.22737,19.39982,3,7
2020-07-11T23:21:52.80Z,37.8349806,-121.6326140,-0.986,0.15,-0.14,0.63,5.974,8.248,0.35,265.22737,19.40013,3,8
2020-07-11T23:21:53.00Z,37.8349799,-121.6326090,-0.795,-0.28,0.07,0.57,5.778,7.856,0.42,265.22737,19.40042,3,8
2020-07-11T23:21:53.20Z,37.8349795,-121.6326017,-0.087,-0.55,-0.20,0.48,5.597,7.487,0.48,265.22737,19.40077,3,8
2020-07-11T23:21:53.40Z,37.8349812,-121.6325943,0.703,-0.26,-0.21,0.44,5.420,7.176,0.37,265.22737,19.40103,3,8
2020-07-11T23:21:53.60Z,37.8349813,-121.6325891,1.059,-0.01,-0.35,0.47,5.233,6.837,0.39,265.22737,19.40130,3,8
2020-07-11T23:21:53.80Z,37.8349798,-121.6325852,1.383,-0.09,-0.50,0.57,5.106,6.628,0.37,264.31909,40.79121,3,8
2020-07-11T23:21:54.00Z,37.8349807,-121.6325822,1.605,0.09,-0.42,0.70,4.980,6.374,0.39,264.31909,40.79139,3,8
2020-07-11T23:21:54.20Z,37.8349818,-121.6325794,1.774,0.11,-0.35,0.60,4.858,6.155,0.40,274.63494,44.31123,3,8
2020-07-11T23:21:54.40Z,37.8349843,-121.6325768,1.976,0.11,-0.28,0.33,4.730,5.914,0.39,274.63494,44.31132,3,8
2020-07-11T23:21:54.60Z,37.8349854,-121.6325766,1.801,0.04,-0.49,0.34,4.633,5.707,0.39,274.57789,30.01611,3,8
2020-07-11T23:21:54.80Z,37.8349867,-121.6325742,2.046,0.08,-0.36,0.34,4.541,5.504,0.41,278.11325,36.46103,3,8
2020-07-11T23:21:55.00Z,37.8349868,-121.6325726,2.107,0.00,-0.21,0.33,4.464,5.361,0.44,278.11325,36.46114,3,8
2020-07-11T23:21:55.20Z,37.8349876,-121.6325714,2.169,0.35,-0.33,0.26,4.402,5.245,0.47,278.11325,36.46127,3,8
2020-07-11T23:21:55.38Z,37.8349924,-121.6325882,0.403,0.18,-0.65,0.24,4.294,5.104,0.60,283.36116,21.16788,3,7
2020-07-11T23:21:55.58Z,37.8349950,-121.6325862,0.994,0.05,-0.28,0.14,4.228,5.009,0.57,283.36116,21.16813,3,8
2020-07-11T23:21:55.80Z,37.8349979,-121.6325835,1.716,-0.02,-0.16,0.08,4.169,4.900,0.47,283.36116,21.16835,3,8
2020-07-11T23:21:56.00Z,37.8349997,-121.6325822,2.185,-0.07,-0.34,0.18,4.117,4.805,0.50,283.36116,21.16856,3,8
2020-07-11T23:21:56.20Z,37.8350013,-121.6325816,2.431,-0.13,-0.29,0.19,4.065,4.751,0.50,283.36116,21.16877,3,8
2020-07-11T23:21:56.40Z,37.8350026,-121.6325809,2.645,-0.29,-0.12,0.14,4.012,4.697,0.32,283.36116,21.16892,3,7
2020-07-11T23:21:56.60Z,37.8350023,-121.6325793,2.930,-0.39,-0.25,0.17,3.976,4.645,0.37,283.36116,21.16913,3,7
2020-07-11T23:21:56.80Z,37.8350028,-121.6325765,3.479,-0.02,-0.25,0.12,3.923,4.565,0.59,283.36116,21.16938,3,7
2020-07-11T23:21:57.00Z,37.8350034,-121.6325741,4.022,0.01,-0.30,0.09,3.871,4.484,0.60,280.43973,36.64452,3,7
2020-07-11T23:21:57.20Z,37.8350031,-121.6325701,4.678,0.10,-0.11,0.08,3.819,4.395,0.50,280.43973,36.64464,3,7
2020-07-11T23:21:57.40Z,37.8350036,-121.6325664,5.348,0.14,-0.11,0.04,3.766,4.311,0.45,280.43973,36.64475,3,7
2020-07-11T23:21:57.60Z,37.8350052,-121.6325635,5.830,0.07,0.01,0.01,3.720,4.246,0.23,280.43973,36.64481,3,7
2020-07-11T23:21:57.80Z,37.8350067,-121.6325608,6.189,0.03,0.11,0.02,3.676,4.192,0.54,280.43973,36.64494,3,7
2020-07-11T23:21:58.00Z,37.8350079,-121.6325589,6.433,0.10,-0.03,0.05,3.642,4.143,0.36,280.43973,36.64503,3,7
2020-07-11T23:21:58.20Z,37.8350083,-121.6325575,6.659,0.10,-0.11,0.02,3.594,4.093,0.48,280.43973,36.64514,3,7
2020-07-11T23:21:58.40Z,37.8350093,-121.6325572,6.907,0.09,-0.22,0.00,3.550,4.042,0.50,280.43973,36.64527,3,8
2020-07-11T23:21:58.60Z,37.8350102,-121.6325567,7.110,0.11,-0.18,0.01,3.500,3.994,0.44,280.43973,36.64538,3,8
2020-07-11T23:21:58.80Z,37.8350114,-121.6325560,7.326,-0.01,-0.16,0.03,3.453,3.951,0.45,280.43973,36.64549,3,8
2020-07-11T23:21:59.00Z,37.8350120,-121.6325551,7.488,0.09,-0.16,-0.01,3.414,3.916,0.45,280.43973,36.64560,3,8
2020-07-11T23:21:59.20Z,37.8350132,-121.6325544,7.696,0.12,-0.27,0.04,3.372,3.875,0.45,280.43973,36.64571,3,8
2020-07-11T23:21:59.40Z,37.8350138,-121.6325543,7.787,-0.15,-0.39,0.16,3.331,3.846,0.42,265.79719,39.22302,3,8
2020-07-11T23:21:59.60Z,37.8350146,-121.6325538,8.029,0.05,-0.40,0.23,3.300,3.815,0.46,272.17334,34.29955,3,8
2020-07-11T23:21:59.80Z,37.8350154,-121.6325529,8.314,-0.03,-0.23,0.18,3.279,3.783,0.47,272.17334,34.29967,3,8
2020-07-11T23:22:00.00Z,37.8350169,-121.6325519,8.680,0.15,-0.32,0.14,3.253,3.749,0.49,272.17334,34.29980,3,8
2020-07-11T23:22:00.20Z,37.8350182,-121.6325512,8.937,0.15,-0.34,0.20,3.229,3.721,0.49,272.17334,34.29993,3,8
2020-07-11T23:22:00.40Z,37.8350189,-121.6325506,9.163,0.11,-0.31,0.22,3.213,3.700,0.53,272.17334,34.30007,3,8
2020-07-11T23:22:00.60Z,37.8350195,-121.6325500,9.430,0.04,-0.24,0.17,3.198,3.680,0.55,272.17334,34.30021,3,8
2020-07-11T23:22:00.80Z,37.8350199,-121.6325494,9.492,-0.03,-0.21,0.24,3.181,3.672,0.52,272.17334,34.30035,3,9
2020-07-11T23:22:01.00Z,37.8350201,-121.6325484,9.581,0.06,-0.19,0.28,3.163,3.667,0.54,272.17334,34.30049,3,9
2020-07-11T23:22:01.20Z,37.8350197,-121.6325468,9.764,0.03,-0.27,0.28,3.142,3.658,0.53,272.17334,34.30063,3,9
2020-07-11T23:22:01.40Z,37.8350195,-121.6325455,9.927,0.05,-0.26,0.28,3.123,3.651,0.53,272.17334,34.30076,3,9
2020-07-11T23:22:01.60Z,37.8350191,-121.6325429,10.227,0.07,-0.19,0.25,3.100,3.638,0.52,272.17334,34.30090,3,9
2020-07-11T23:22:01.80Z,37.8350191,-121.6325413,10.461,0.12,-0.18,0.18,3.080,3.630,0.50,272.17334,34.30103,3,9
2020-07-11T23:22:02.00Z,37.8350190,-121.6325395,10.614,0.05,-0.10,0.18,3.061,3.627,0.52,272.17334,34.30117,3,9
2020-07-11T23:22:02.20Z,37.8350188,-121.6325379,10.770,0.04,-0.11,0.15,3.045,3.626,0.52,272.17334,34.30130,3,9
2020-07-11T23:22:02.40Z,37.8350188,-121.6325362,10.935,0.03,-0.09,0.15,3.029,3.626,0.52,272.17334,34.30144,3,9
2020-07-11T23:22:02.60Z,37.8350186,-121.6325341,11.096,0.01,-0.02,0.15,3.012,3.625,0.52,272.17334,34.30158,3,9
2020-07-11T23:22:02.80Z,37.8350187,-121.6325325,11.266,0.06,0.03,0.10,2.997,3.625,0.49,272.17334,34.30170,3,9
2020-07-11T23:22:03.00Z,37.8350186,-121.6325314,11.378,0.00,-0.08,0.07,2.986,3.639,0.50,272.17334,34.30183,3,9
2020-07-11T23:22:03.20Z,37.8350184,-121.6325301,11.498,0.06,-0.03,0.07,2.974,3.640,0.49,272.17334,34.30196,3,9
2020-07-11T23:22:03.40Z,37.8350182,-121.6325291,11.559,0.00,-0.04,0.09,2.963,3.641,0.53,272.17334,34.30210,3,9
2020-07-11T23:22:03.60Z,37.8350182,-121.6325287,11.551,0.03,-0.13,0.13,2.954,3.643,0.52,272.17334,34.30224,3,9
2020-07-11T23:22:03.80Z,37.8350181,-121.6325284,11.619,0.05,-0.25,0.12,2.940,3.640,0.48,272.17334,34.30237,3,9
2020-07-11T23:22:04.00Z,37.8350179,-121.6325281,11.663,0.04,-0.30,0.17,2.926,3.640,0.48,272.17334,34.30249,3,9
2020-07-11T23:22:04.20Z,37.8350175,-121.6325272,11.798,0.11,-0.21,0.24,2.911,3.626,0.48,272.17334,34.30262,3,9
2020-07-11T23:22:04.40Z,37.8350167,-121.6325258,12.118,0.07,-0.34,0.19,2.887,3.569,0.46,277.61522,28.90471,3,9
2020-07-11T23:22:04.60Z,37.8350163,-121.6325248,12.304,0.05,-0.34,0.22,2.864,3.523,0.46,277.98905,29.51047,3,9
2020-07-11T23:22:04.80Z,37.8350158,-121.6325237,12.656,-0.02,-0.28,0.15,2.841,3.478,0.44,273.36444,39.52486,3,9
2020-07-11T23:22:05.00Z,37.8350157,-121.6325231,12.815,0.03,-0.17,0.18,2.828,3.462,0.43,273.36444,39.52496,3,9
2020-07-11T23:22:05.20Z,37.8350154,-121.6325222,13.124,0.00,-0.13,0.14,2.817,3.448,0.44,273.36444,39.52506,3,9
2020-07-11T23:22:05.40Z,37.8350154,-121.6325210,13.343,0.06,0.04,0.15,2.811,3.440,0.40,273.36444,39.52515,3,9
2020-07-11T23:22:05.60Z,37.8350152,-121.6325207,13.511,0.03,-0.17,0.14,2.801,3.418,0.44,273.36444,39.52525,3,9
2020-07-11T23:22:05.80Z,37.8350151,-121.6325207,13.608,0.00,-0.07,0.10,2.790,3.399,0.43,273.36444,39.52535,3,9
2020-07-11T23:22:06.00Z,37.8350158,-121.6325223,13.439,0.02,-0.15,0.11,2.778,3.378,0.43,273.36444,39.52545,3,9
2020-07-11T23:22:06.20Z,37.8350158,-121.6325228,13.469,0.00,-0.15,0.06,2.767,3.364,0.44,273.36444,39.52555,3,9
2020-07-11T23:22:06.40Z,37.8350158,-121.6325233,13.430,0.02,-0.17,0.10,2.755,3.337,0.43,273.36444,39.52565,3,9
2020-07-11T23:22:06.60Z,37.8350159,-121.6325244,13.452,0.04,-0.35,0.08,2.742,3.312,0.43,275.07112,29.78162,3,9
2020-07-11T23:22:06.80Z,37.8350156,-121.6325247,13.593,0.03,-0.30,0.09,2.731,3.291,0.43,275.51418,38.59371,3,9
2020-07-11T23:22:07.00Z,37.8350157,-121.6325255,13.638,0.01,-0.29,0.11,2.713,3.267,0.41,273.80147,40.21696,3,9
2020-07-11T23:22:07.20Z,37.8350161,-121.6325263,13.682,0.08,-0.26,0.18,2.698,3.246,0.38,273.80147,40.21705,3,9
2020-07-11T23:22:07.40Z,37.8350163,-121.6325269,13.755,0.05,-0.20,0.17,2.682,3.227,0.38,273.80147,40.21713,3,9
2020-07-11T23:22:07.60Z,37.8350166,-121.6325270,13.740,0.05,-0.13,0.16,2.674,3.207,0.37,273.80147,40.21721,3,9
2020-07-11T23:22:07.80Z,37.8350169,-121.6325279,13.703,0.01,-0.21,0.17,2.667,3.189,0.39,273.80147,40.21730,3,9
2020-07-11T23:22:08.00Z,37.8350171,-121.6325291,13.677,0.02,-0.25,0.13,2.659,3.171,0.41,273.70639,43.80814,3,9
2020-07-11T23:22:08.20Z,37.8350174,-121.6325300,13.648,0.05,-0.22,0.15,2.652,3.157,0.39,273.70639,43.80822,3,9
2020-07-11T23:22:08.40Z,37.8350176,-121.6325313,13.616,0.07,-0.31,0.15,2.642,3.142,0.39,279.45134,32.78238,3,9
2020-07-11T23:22:08.60Z,37.8350179,-121.6325324,13.584,0.05,-0.35,0.15,2.632,3.124,0.38,278.25202,28.28154,3,9
2020-07-11T23:22:08.80Z,37.8350182,-121.6325337,13.559,0.03,-0.33,0.16,2.621,3.099,0.38,276.57930,30.27330,3,9
2020-07-11T23:22:09.00Z,37.8350186,-121.6325341,13.635,0.05,-0.18,0.18,2.611,3.073,0.36,276.57930,30.27341,3,9
2020-07-11T23:22:09.20Z,37.8350188,-121.6325350,13.670,-0.01,-0.20,0.18,2.600,3.050,0.36,276.57930,30.27351,3,9
2020-07-11T23:22:09.40Z,37.8350191,-121.6325362,13.675,0.04,-0.20,0.16,2.590,3.031,0.36,276.57930,30.27362,3,9
2020-07-11T23:22:09.60Z,37.8350192,-121.6325374,13.623,-0.03,-0.23,0.17,2.580,3.016,0.35,276.57930,30.27373,3,9
2020-07-11T23:22:09.80Z,37.8350196,-121.6325388,13.619,0.06,-0.25,0.15,2.569,3.000,0.38,276.57930,30.27384,3,9
2020-07-11T23:22:10.00Z,37.8350198,-121.6325401,13.561,0.02,-0.18,0.15,2.558,2.984,0.38,276.57930,30.27395,3,9
2020-07-11T23:22:10.20Z,37.8350200,-121.6325413,13.452,-0.03,-0.18,0.17,2.551,2.964,0.35,276.57930,30.27406,3,9
2020-07-11T23:22:10.40Z,37.8350201,-121.6325422,13.404,-0.06,-0.15,0.14,2.548,2.948,0.35,276.57930,30.27416,3,9
2020-07-11T23:22:10.60Z,37.8350203,-121.6325425,13.435,-0.07,-0.06,0.14,2.542,2.932,0.33,276.57930,30.27426,3,9
2020-07-11T23:22:10.80Z,37.8350206,-121.6325430,13.464,0.04,-0.14,0.10,2.538,2.918,0.39,276.57930,30.27437,3,9
2020-07-11T23:22:11.00Z,37.8350208,-121.6325438,13.433,0.01,-0.15,0.10,2.536,2.905,0.39,276.57930,30.27449,3,9
2020-07-11T23:22:11.20Z,37.8350210,-121.6325440,13.436,0.00,-0.11,0.07,2.533,2.892,0.37,276.57930,30.27460,3,9
2020-07-11T23:22:11.40Z,37.8350212,-121.6325446,13.442,0.00,-0.12,0.09,2.530,2.879,0.38,276.57930,30.27471,3,9
2020-07-11T23:22:11.60Z,37.8350216,-121.6325462,13.466,0.08,-0.27,0.07,2.528,2.867,0.43,276.57930,30.27484,3,9
2020-07-11T23:22:11.80Z,37.8350218,-121.6325473,13.488,-0.03,-0.16,0.08,2.527,2.855,0.38,276.57930,30.27495,3,9
2020-07-11T23:22:12.00Z,37.8350220,-121.6325477,13.616,-0.02,-0.17,0.09,2.524,2.839,0.39,276.57930,30.27507,3,9
2020-07-11T23:22:12.20Z,37.8350221,-121.6325480,13.714,-0.04,-0.11,0.11,2.521,2.823,0.34,276.57930,30.27517,3,9
2020-07-11T23:22:12.40Z,37.8350223,-121.6325488,13.742,-0.01,-0.18,0.12,2.519,2.812,0.39,276.57930,30.27528,3,9
2020-07-11T23:22:12.60Z,37.8350226,-121.6325498,13.795,0.00,-0.23,0.08,2.516,2.800,0.42,276.57930,30.27541,3,9
2020-07-11T23:22:12.80Z,37.8350228,-121.6325508,13.792,0.01,-0.23,0.12,2.514,2.790,0.41,276.57930,30.27553,3,9
2020-07-11T23:22:13.00Z,37.8350229,-121.6325513,13.799,0.01,-0.18,0.11,2.513,2.781,0.41,276.57930,30.27565,3,9
2020-07-11T23:22:13.20Z,37.8350230,-121.6325519,13.798,-0.02,-0.18,0.10,2.511,2.773,0.40,276.57930,30.27577,3,9
2020-07-11T23:22:13.40Z,37.8350231,-121.6325525,13.765,0.00,-0.18,0.10,2.508,2.767,0.41,276.57930,30.27589,3,9
2020-07-11T23:22:13.60Z,37.8350231,-121.6325525,13.743,-0.07,-0.06,0.11,2.507,2.761,0.33,276.57930,30.27599,3,9
2020-07-11T23:22:13.80Z,37.8350231,-121.6325528,13.702,-0.06,-0.06,0.11,2.506,2.757,0.34,276.57930,30.27609,3,9
2020-07-11T23:22:14.00Z,37.8350232,-121.6325532,13.689,0.03,-0.07,0.10,2.506,2.755,0.40,276.57930,30.27620,3,9
2020-07-11T23:22:14.20Z,37.8350234,-121.6325538,13.673,0.01,-0.10,0.08,2.505,2.753,0.42,276.57930,30.27633,3,9
2020-07-11T23:22:14.40Z,37.8350234,-121.6325546,13.632,-0.01,-0.05,0.06,2.503,2.750,0.38,276.57930,30.27644,3,9
2020-07-11T23:22:14.60Z,37.8350234,-121.6325549,13.608,-0.05,-0.03,0.07,2.499,2.745,0.32,276.57930,30.27654,3,9
2020-07-11T23:22:14.80Z,37.8350236,-121.6325551,13.579,0.01,-0.04,0.06,2.495,2.741,0.37,276.57930,30.27665,3,9
2020-07-11T23:22:15.00Z,37.8350237,-121.6325556,13.551,0.04,-0.13,0.03,2.490,2.736,0.44,276.57930,30.27678,3,9
2020-07-11T23:22:15.20Z,37.8350237,-121.6325559,13.492,0.00,-0.06,0.05,2.488,2.730,0.38,276.57930,30.27689,3,9
2020-07-11T23:22:15.40Z,37.8350238,-121.6325564,13.449,0.00,-0.09,0.00,2.487,2.726,0.44,276.57930,30.27702,3,9
2020-07-11T23:22:15.60Z,37.8350238,-121.6325567,13.376,0.03,-0.08,0.05,2.483,2.721,0.39,276.57930,30.27714,3,9
2020-07-11T23:22:15.80Z,37.8350239,-121.6325571,13.337,0.02,-0.12,0.04,2.480,2.717,0.41,276.57930,30.27727,3,9
2020-07-11T23:22:16.00Z,37.8350240,-121.6325573,13.315,-0.02,-0.11,0.06,2.476,2.712,0.37,276.57930,30.27738,3,9
2020-07-11T23:22:16.20Z,37.8350240,-121.6325571,13.294,-0.03,-0.07,0.08,2.473,2.707,0.33,276.57930,30.27748,3,9
2020-07-11T23:22:16.40Z,37.8350241,-121.6325575,13.279,0.02,-0.17,0.06,2.471,2.703,0.41,276.57930,30.27759,3,9
2020-07-11T23:22:16.60Z,37.8350241,-121.6325579,13.244,-0.02,-0.20,0.08,2.468,2.699,0.38,276.57930,30.27771,3,9
2020-07-11T23:22:16.80Z,37.8350243,-121.6325583,13.194,0.02,-0.23,0.11,2.467,2.696,0.40,276.57930,30.27783,3,9
2020-07-11T23:22:17.00Z,37.8350243,-121.6325584,13.178,-0.04,-0.21,0.09,2.466,2.692,0.38,276.57930,30.27794,3,9
2020-07-11T23:22:17.20Z,37.8350243,-121.6325583,13.131,-0.06,-0.15,0.16,2.464,2.688,0.34,276.57930,30.27805,3,9
2020-07-11T23:22:17.40Z,37.8350244,-121.6325583,13.107,-0.01,-0.18,0.16,2.462,2.685,0.36,276.57930,30.27815,3,9
2020-07-11T23:22:17.60Z,37.8350245,-121.6325580,13.099,-0.03,-0.08,0.14,2.459,2.681,0.33,276.57930,30.27825,3,9
2020-07-11T23:22:17.80Z,37.8350246,-121.6325581,13.073,-0.03,-0.07,0.12,2.456,2.677,0.33,276.57930,30.27835,3,9
2020-07-11T23:22:18.00Z,37.8350247,-121.6325581,13.039,0.01,-0.10,0.11,2.453,2.674,0.35,276.57930,30.27845,3,9
2020-07-11T23:22:18.20Z,37.8350248,-121.6325582,13.027,-0.06,-0.07,0.08,2.451,2.673,0.30,276.57930,30.27854,3,9
2020-07-11T23:22:18.40Z,37.8350249,-121.6325584,12.971,-0.01,-0.08,0.10,2.449,2.672,0.33,276.57930,30.27864,3,9
2020-07-11T23:22:18.60Z,37.8350250,-121.6325583,12.934,0.00,0.01,0.10,2.448,2.669,0.36,276.57930,30.27875,3,9
2020-07-11T23:22:18.80Z,37.8350251,-121.6325584,12.882,-0.04,0.08,0.08,2.448,2.666,0.44,276.57930,30.27889,3,9
2020-07-11T23:22:19.00Z,37.8350253,-121.6325583,12.837,0.04,0.13,0.06,2.449,2.663,0.42,276.57930,30.27901,3,9
2020-07-11T23:22:19.20Z,37.8350253,-121.6325581,12.798,-0.02,0.13,0.05,2.449,2.660,0.47,276.57930,30.27915,3,9
2020-07-11T23:22:19.40Z,37.8350254,-121.6325583,12.749,-0.03,0.10,0.03,2.450,2.658,0.47,276.57930,30.27929,3,8
2020-07-11T23:22:19.60Z,37.8350253,-121.6325581,12.740,-0.07,0.12,-0.01,2.449,2.656,0.45,276.57930,30.27943,3,9
2020-07-11T23:22:19.80Z,37.8350255,-121.6325586,12.693,-0.02,0.02,-0.01,2.450,2.654,0.44,276.57930,30.27956,3,8
2020-07-11T23:22:20.00Z,37.8350256,-121.6325590,12.647,-0.04,0.08,-0.01,2.451,2.653,0.47,276.57930,30.27970,3,8
2020-07-11T23:22:20.20Z,37.8350257,-121.6325593,12.618,-0.04,0.01,-0.01,2.455,2.652,0.34,276.57930,30.27980,3,8
2020-07-11T23:22:20.40Z,37.8350259,-121.6325592,12.620,-0.01,0.00,-0.02,2.459,2.650,0.34,276.57930,30.27990,3,8
2020-07-11T23:22:20.60Z,37.8350259,-121.6325593,12.588,-0.07,-0.07,0.02,2.463,2.649,0.32,276.57930,30.28000,3,8
2020-07-11T23:22:20.80Z,37.8350260,-121.6325589,12.593,-0.04,-0.03,0.02,2.467,2.647,0.30,276.57930,30.28008,3,8
2020-07-11T23:22:21.00Z,37.8350261,-121.6325589,12.568,-0.05,-0.04,0.03,2.470,2.648,0.31,276.57930,30.28018,3,8
2020-07-11T23:22:21.20Z,37.8350263,-121.6325593,12.526,0.04,-0.07,0.03,2.479,2.652,0.61,276.57930,30.28036,3,8
2020-07-11T23:22:21.40Z,37.8350266,-121.6325597,12.485,0.04,-0.19,0.06,2.488,2.658,0.55,276.57930,30.28052,3,8
2020-07-11T23:22:21.60Z,37.8350269,-121.6325599,12.451,0.05,-0.15,0.04,2.495,2.664,0.55,276.57930,30.28069,3,8
2020-07-11T23:22:21.80Z,37.8350269,-121.6325600,12.385,-0.13,-0.12,0.06,2.500,2.669,0.37,276.57930,30.28080,3,8
2020-07-11T23:22:22.00Z,37.8350273,-121.6325606,12.314,0.01,-0.22,0.08,2.498,2.665,0.43,276.57930,30.28093,3,8
2020-07-11T23:22:22.20Z,37.8350276,-121.6325608,12.263,-0.02,-0.16,0.04,2.495,2.659,0.40,276.57930,30.28105,3,8
2020-07-11T23:22:22.40Z,37.8350280,-121.6325609,12.211,0.04,-0.14,0.04,2.497,2.654,0.46,276.57930,30.28118,3,8
2020-07-11T23:22:22.60Z,37.8350283,-121.6325615,12.157,0.04,-0.29,0.06,2.497,2.651,0.45,277.20590,44.98156,3,8
2020-07-11T23:22:22.80Z,37.8350283,-121.6325625,12.124,0.02,-0.55,0.12,2.499,2.664,0.45,273.67792,32.23664,3,8
2020-07-11T23:22:23.00Z,37.8350284,-121.6325636,12.139,0.00,-0.43,0.05,2.503,2.677,0.47,272.28912,40.46880,3,8
2020-07-11T23:22:23.20Z,37.8350284,-121.6325643,12.149,-0.03,-0.26,0.00,2.512,2.682,0.50,272.28912,40.46892,3,8
2020-07-11T23:22:23.40Z,37.8350286,-121.6325641,12.172,0.09,-0.15,0.00,2.518,2.688,0.55,272.28912,40.46904,3,8
2020-07-11T23:22:23.60Z,37.8350286,-121.6325641,12.180,-0.01,-0.11,0.00,2.527,2.697,0.52,272.28912,40.46916,3,8
2020-07-11T23:22:23.80Z,37.8350286,-121.6325643,12.152,0.01,-0.07,0.02,2.533,2.705,0.51,272.28912,40.46927,3,8
2020-07-11T23:22:24.00Z,37.8350285,-121.6325640,12.064,-0.04,0.05,0.08,2.541,2.711,0.54,272.28912,40.46939,3,8
2020-07-11T23:22:24.20Z,37.8350289,-121.6325634,11.959,0.16,0.30,0.12,2.545,2.712,0.46,272.28912,40.46949,3,8
2020-07-11T23:22:24.40Z,37.8350288,-121.6325627,12.114,-0.07,0.36,-0.09,2.552,2.716,0.47,272.28912,40.46960,3,8
2020-07-11T23:22:24.60Z,37.8350289,-121.6325628,12.047,-0.03,-0.13,0.01,2.560,2.721,0.49,272.28912,40.46970,3,8
2020-07-11T23:22:24.80Z,37.8350292,-121.6325629,12.031,0.04,-0.08,0.00,2.566,2.721,0.55,272.28912,40.46983,3,8
2020-07-11T23:22:25.00Z,37.8350295,-121.6325634,11.975,0.00,-0.20,0.01,2.570,2.716,0.53,272.28912,40.46994,3,8
2020-07-11T23:22:25.20Z,37.8350300,-121.6325641,11.858,0.02,-0.22,0.07,2.573,2.705,0.47,272.28912,40.47005,3,8
2020-07-11T23:22:25.40Z,37.8350304,-121.6325645,11.861,0.06,-0.23,0.02,2.577,2.695,0.52,272.28912,40.47016,3,8
2020-07-11T23:22:25.60Z,37.8350307,-121.6325649,11.850,0.03,-0.34,0.02,2.579,2.687,0.50,272.28912,40.47028,3,8
2020-07-11T23:22:25.80Z,37.8350308,-121.6325649,11.859,0.00,-0.35,0.01,2.579,2.677,0.49,272.28912,40.47039,3,9
2020-07-11T23:22:26.00Z,37.8350312,-121.6325656,11.852,0.09,-0.43,-0.02,2.579,2.665,0.52,277.67552,36.27700,3,9
2020-07-11T23:22:26.20Z,37.8350315,-121.6325653,11.821,0.07,-0.34,0.03,2.578,2.650,0.48,279.09415,41.65148,3,9
2020-07-11T23:22:26.40Z,37.8350317,-121.6325644,11.780,-0.03,-0.22,0.10,2.574,2.638,0.38,279.09415,41.65156,3,9
2020-07-11T23:22:26.60Z,37.8350320,-121.6325639,11.757,0.02,-0.24,0.15,2.573,2.626,0.37,279.09415,41.65164,3,9
