time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2020-07-11T21:40:30.40Z,37.8346614,-121.6321991,18.655,-0.16,-0.07,-0.06,26.899,16.515,1.02,0.00000,117.80802,3,5
2020-07-11T21:40:30.60Z,37.8346646,-121.6321988,18.254,-0.06,0.06,-0.09,14.572,9.020,0.45,0.00000,117.80806,3,5
2020-07-11T21:40:30.80Z,37.8346632,-121.6321993,17.991,-0.14,0.01,-0.07,14.782,8.896,0.70,0.00000,117.80810,3,5
2020-07-11T21:40:31.00Z,37.8346590,-121.6322018,18.008,0.02,0.01,-0.04,12.938,7.657,0.31,0.00000,117.80814,3,5
2020-07-11T21:40:31.20Z,37.8346597,-121.6321982,17.437,0.04,0.04,-0.08,11.653,6.825,0.34,0.00000,117.80816,3,5
2020-07-11T21:40:31.40Z,37.8346603,-121.6321954,16.942,0.08,-0.12,0.00,10.678,6.126,0.34,0.00000,117.80818,3,5
2020-07-11T21:40:31.60Z,37.8346595,-121.6321965,17.000,0.14,-0.10,0.04,9.895,5.742,0.53,0.00000,117.80822,3,5
2020-07-11T21:40:31.80Z,37.8346601,-121.6321972,16.940,0.12,-0.37,-0.07,9.327,5.501,0.22,0.00000,117.80826,3,5
2020-07-11T21:40:32.00Z,37.8346608,-121.6321969,16.753,0.29,-0.10,0.10,8.900,5.272,0.63,0.00000,117.80830,3,5
2020-07-11T21:40:32.20Z,37.8346609,-121.6321977,16.814,0.25,-0.10,0.13,8.530,5.071,0.60,0.00000,117.80834,3,5
2020-07-11T21:40:32.40Z,37.8346622,-121.6321978,16.848,0.31,-0.03,0.07,8.212,4.877,0.70,0.00000,117.80840,3,5
2020-07-11T21:40:32.60Z,37.8346623,-121.6321990,16.990,0.29,-0.05,0.07,7.942,4.721,0.68,0.00000,117.80844,3,5
2020-07-11T21:40:32.80Z,37.8346617,-121.6321997,17.051,-0.10,-0.06,0.06,7.817,4.621,0.69,0.00000,117.80850,3,5
2020-07-11T21:40:33.00Z,37.8346620,-121.6321988,17.097,-0.06,0.42,0.04,7.621,4.526,0.28,0.00000,117.80852,3,5
2020-07-11T21:40:33.20Z,37.8346621,-121.6321977,17.124,-0.13,0.42,-0.04,7.444,4.451,0.29,0.00000,117.80856,3,5
2020-07-11T21:40:33.40Z,37.8346618,-121.6321972,17.253,-0.35,0.42,-0.06,7.274,4.368,0.44,0.00000,117.80860,3,5
2020-07-11T21:40:33.60Z,37.8346619,-121.6321962,17.294,-0.47,0.47,-0.06,7.142,4.288,0.49,0.00000,117.80866,3,5
2020-07-11T21:40:33.80Z,37.8346622,-121.6321949,17.247,-0.32,0.54,0.04,7.069,4.216,0.34,0.00000,117.80870,3,5
2020-07-11T21:40:34.00Z,37.8346631,-121.6321944,17.240,0.03,0.39,0.06,7.002,4.155,0.49,0.00000,117.80874,3,5
2020-07-11T21:40:34.20Z,37.8346629,-121.6321955,17.239,-0.34,-0.17,0.07,6.905,4.064,0.82,0.00000,117.80880,3,5
2020-07-11T21:40:34.40Z,37.8346637,-121.6321965,17.338,-0.06,-0.15,0.00,6.816,3.973,0.56,0.00000,117.80884,3,5
2020-07-11T21:40:34.60Z,37.8346709,-121.6321946,17.420,0.71,0.00,-0.05,6.700,3.918,0.81,0.18943,22.41182,3,5
2020-07-11T21:40:34.80Z,37.8346776,-121.6321926,17.477,0.79,-0.08,-0.06,6.607,3.875,0.78,357.27574,22.92951,3,5
2020-07-11T21:40:35.00Z,37.8346815,-121.6321924,17.443,0.32,-0.27,-0.09,6.474,3.817,0.46,357.27574,22.92969,3,5
2020-07-11T21:40:35.20Z,37.8346851,-121.6321925,17.433,0.29,-0.05,-0.09,6.334,3.737,0.56,357.27574,22.92991,3,5
2020-07-11T21:40:35.40Z,37.8346857,-121.6321923,17.445,0.24,-0.08,-0.04,6.216,3.684,0.53,357.27574,22.93012,3,5
2020-07-11T21:40:35.60Z,37.8346835,-121.6321935,17.472,-0.05,-0.14,-0.07,6.115,3.637,0.38,357.27574,22.93027,3,5
2020-07-11T21:40:35.80Z,37.8346837,-121.6321933,17.460,0.06,0.00,-0.05,6.020,3.596,0.41,357.27574,22.93043,3,5
2020-07-11T21:40:36.00Z,37.8346828,-121.6321936,17.460,-0.04,-0.12,-0.09,5.931,3.557,0.41,357.27574,22.93059,3,5
2020-07-11T21:40:36.20Z,37.8346804,-121.6321937,17.449,-0.09,-0.09,-0.08,5.839,3.519,0.55,357.27574,22.93080,3,5
2020-07-11T21:40:36.40Z,37.8346826,-121.6321950,17.401,0.03,-0.02,-0.05,5.743,3.482,0.29,357.27574,22.93092,3,5
2020-07-11T21:40:36.60Z,37.8346841,-121.6321955,17.449,-0.08,-0.04,-0.04,5.658,3.442,0.64,357.27574,22.93117,3,5
2020-07-11T21:40:36.80Z,37.8346852,-121.6321952,17.423,0.03,0.09,-0.02,5.578,3.415,0.33,357.27574,22.93130,3,5
2020-07-11T21:40:37.00Z,37.8346851,-121.6321956,17.447,-0.08,0.00,-0.04,5.496,3.381,0.65,357.27574,22.93156,3,5
2020-07-11T21:40:37.20Z,37.8346850,-121.6321962,17.391,0.04,0.07,0.02,5.425,3.348,0.50,357.27574,22.93176,3,5
2020-07-11T21:40:37.40Z,37.8346843,-121.6321972,17.421,0.01,-0.11,0.04,5.357,3.317,0.19,357.27574,22.93183,3,5
2020-07-11T21:40:37.60Z,37.8346853,-121.6321968,17.395,0.01,-0.04,0.07,5.290,3.284,0.29,357.27574,22.93194,3,5
2020-07-11T21:40:37.80Z,37.8346870,-121.6321965,17.340,0.07,-0.14,0.12,5.227,3.255,0.30,357.27574,22.93206,3,5
2020-07-11T21:40:38.00Z,37.8346867,-121.6321970,17.260,0.05,-0.20,0.14,5.157,3.212,0.23,357.27574,22.93216,3,5
2020-07-11T21:40:38.20Z,37.8346885,-121.6321962,17.181,0.13,-0.14,0.12,5.059,3.123,0.44,357.27574,22.93233,3,5
2020-07-11T21:40:38.40Z,37.8346896,-121.6321963,17.087,0.09,-0.05,0.22,4.953,3.040,0.41,357.27574,22.93249,3,5
2020-07-11T21:40:38.60Z,37.8346909,-121.6321962,17.056,0.30,0.01,0.25,4.900,3.004,0.68,358.41945,41.94033,3,5
2020-07-11T21:40:38.80Z,37.8346918,-121.6321963,16.974,0.32,-0.13,0.27,4.864,2.970,0.65,358.41945,41.94047,3,5
2020-07-11T21:40:39.00Z,37.8346922,-121.6321965,16.970,0.45,0.03,0.17,4.828,2.945,0.87,2.28591,27.66110,3,5
2020-07-11T21:40:39.20Z,37.8346929,-121.6321959,16.922,0.05,0.02,0.19,4.802,2.925,0.52,2.28591,27.66127,3,5
2020-07-11T21:40:39.40Z,37.8346936,-121.6321953,16.896,-0.04,0.02,0.15,4.776,2.905,0.31,2.28591,27.66137,3,5
2020-07-11T21:40:39.60Z,37.8346944,-121.6321953,16.906,0.12,0.00,0.12,4.740,2.877,0.73,2.28591,27.66160,3,5
2020-07-11T21:40:39.80Z,37.8346950,-121.6321952,16.915,0.24,-0.01,0.08,4.689,2.847,0.76,2.28591,27.66185,3,5
2020-07-11T21:40:40.00Z,37.8346963,-121.6321949,16.896,0.42,0.07,0.09,4.640,2.819,0.76,6.25807,24.85442,3,5
2020-07-11T21:40:40.20Z,37.8346967,-121.6321947,16.949,0.28,0.02,0.03,4.595,2.799,0.75,5.76288,40.88676,3,5
2020-07-11T21:40:40.40Z,37.8346990,-121.6321955,16.914,-0.03,-0.02,0.06,4.538,2.779,0.31,5.76288,40.88683,3,5
2020-07-11T21:40:40.60Z,37.8346994,-121.6321959,16.919,-0.13,-0.08,-0.05,4.500,2.760,0.61,5.76288,40.88696,3,5
2020-07-11T21:40:40.80Z,37.8346999,-121.6321963,16.944,-0.03,-0.11,-0.04,4.469,2.749,0.39,5.76288,40.88704,3,5
2020-07-11T21:40:41.00Z,37.8347003,-121.6321969,16.962,-0.17,-0.08,-0.05,4.440,2.739,0.69,5.76288,40.88720,3,5
2020-07-11T21:40:41.20Z,37.8347003,-121.6321970,16.966,-0.25,-0.11,-0.06,4.416,2.730,0.73,5.76288,40.88736,3,5
2020-07-11T21:40:41.40Z,37.8347007,-121.6321971,16.965,-0.14,-0.11,-0.05,4.390,2.718,0.72,5.76288,40.88752,3,5
2020-07-11T21:40:41.60Z,37.8347009,-121.6321968,16.967,-0.09,0.01,-0.09,4.365,2.704,0.70,5.76288,40.88767,3,5
2020-07-11T21:40:41.80Z,37.8347012,-121.6321968,16.980,-0.03,-0.03,-0.09,4.338,2.690,0.50,5.76288,40.88778,3,5
2020-07-11T21:40:42.00Z,37.8347010,-121.6321972,17.039,-0.09,-0.04,-0.08,4.307,2.668,0.69,5.76288,40.88793,3,5
2020-07-11T21:40:42.20Z,37.8347011,-121.6321975,17.082,-0.02,-0.02,-0.04,4.277,2.648,0.49,5.76288,40.88803,3,5
2020-07-11T21:40:42.40Z,37.8347012,-121.6321974,17.096,0.09,0.03,-0.01,4.248,2.629,0.67,5.76288,40.88818,3,5
2020-07-11T21:40:42.60Z,37.8347007,-121.6321974,17.150,-0.06,0.06,-0.04,4.220,2.610,0.51,5.76288,40.88830,3,5
2020-07-11T21:40:42.80Z,37.8347007,-121.6321973,17.185,-0.01,-0.02,-0.05,4.193,2.592,0.40,5.76288,40.88839,3,5
2020-07-11T21:40:43.00Z,37.8347005,-121.6321974,17.262,-0.03,-0.02,-0.08,4.166,2.575,0.45,5.76288,40.88849,3,5
2020-07-11T21:40:43.20Z,37.8347000,-121.6321972,17.337,-0.10,0.08,-0.11,4.143,2.568,0.47,5.76288,40.88859,3,5
2020-07-11T21:40:43.40Z,37.8346999,-121.6321968,17.345,-0.23,0.12,0.01,4.124,2.561,0.55,5.76288,40.88871,3,5
2020-07-11T21:40:43.60Z,37.8347003,-121.6321962,17.369,-0.02,0.16,-0.02,4.107,2.555,0.27,5.76288,40.88877,3,5
2020-07-11T21:40:43.80Z,37.8347002,-121.6321965,17.460,-0.03,-0.12,-0.09,4.092,2.550,0.48,5.76288,40.88887,3,5
2020-07-11T21:40:44.00Z,37.8347002,-121.6321967,17.529,-0.05,-0.08,-0.12,4.078,2.545,0.53,5.76288,40.88899,3,5
2020-07-11T21:40:44.20Z,37.8346994,-121.6321967,17.628,-0.17,-0.04,-0.25,4.062,2.541,0.61,5.76288,40.88912,3,5
2020-07-11T21:40:44.40Z,37.8347000,-121.6321971,17.681,0.00,-0.05,-0.14,4.047,2.542,0.39,5.76288,40.88921,3,5
2020-07-11T21:40:44.60Z,37.8347004,-121.6321973,17.731,0.17,-0.07,-0.16,4.039,2.550,0.51,5.76288,40.88932,3,5
2020-07-11T21:40:44.80Z,37.8347002,-121.6321975,17.802,0.10,-0.06,-0.24,4.030,2.556,0.38,5.76288,40.88940,3,5
2020-07-11T21:40:45.00Z,37.8346992,-121.6321979,17.866,-0.15,-0.05,-0.19,4.022,2.561,0.73,5.76288,40.88956,3,5
2020-07-11T21:40:45.20Z,37.8346970,-121.6321970,17.870,-0.44,0.00,-0.15,4.012,2.561,0.84,100.90665,37.12997,3,5
2020-07-11T21:40:45.40Z,37.8346975,-121.6321964,17.769,-0.18,-0.12,-0.14,3.991,2.544,0.74,100.90665,37.13015,3,5
2020-07-11T21:40:45.60Z,37.8346971,-121.6321957,17.768,-0.32,0.10,-0.24,3.944,2.498,0.65,100.90665,37.13030,3,5
2020-07-11T21:40:45.80Z,37.8346969,-121.6321957,17.760,-0.29,-0.08,-0.16,3.925,2.481,0.77,143.03789,41.16838,3,5
2020-07-11T21:40:46.00Z,37.8346971,-121.6321951,17.733,-0.07,0.06,-0.14,3.907,2.466,0.45,143.03789,41.16849,3,5
2020-07-11T21:40:46.20Z,37.8346974,-121.6321952,17.741,-0.08,-0.10,-0.10,3.898,2.461,0.65,143.03789,41.16863,3,5
2020-07-11T21:40:46.40Z,37.8346984,-121.6321946,17.707,0.10,0.10,-0.03,3.898,2.460,0.74,143.03789,41.16879,3,5
2020-07-11T21:40:46.60Z,37.8346982,-121.6321943,17.617,-0.27,0.01,0.13,3.904,2.460,0.81,143.03789,41.16897,3,5
2020-07-11T21:40:46.80Z,37.8346987,-121.6321942,17.586,0.11,-0.10,0.01,3.916,2.461,0.65,143.03789,41.16911,3,5
2020-07-11T21:40:47.00Z,37.8346988,-121.6321946,17.644,0.21,-0.19,-0.16,3.935,2.468,0.55,143.03789,41.16923,3,5
2020-07-11T21:40:47.20Z,37.8346982,-121.6321951,17.719,0.03,-0.17,-0.25,3.955,2.475,0.37,143.03789,41.16931,3,5
2020-07-11T21:40:47.40Z,37.8346980,-121.6321954,17.781,-0.01,-0.16,-0.32,3.977,2.485,0.45,143.03789,41.16941,3,5
2020-07-11T21:40:47.60Z,37.8346975,-121.6321958,17.866,-0.10,-0.18,-0.36,4.001,2.498,0.62,143.03789,41.16954,3,5
2020-07-11T21:40:47.80Z,37.8346965,-121.6321965,18.008,-0.17,-0.22,-0.44,4.025,2.511,0.69,143.03789,41.16969,3,5
2020-07-11T21:40:48.00Z,37.8346951,-121.6321975,18.137,-0.36,-0.33,-0.50,4.050,2.525,0.86,143.03789,41.16988,3,5
2020-07-11T21:40:48.20Z,37.8346938,-121.6321982,18.239,-0.57,-0.17,-0.38,4.075,2.540,1.05,176.28050,31.79065,3,5
2020-07-11T21:40:48.40Z,37.8346960,-121.6321974,18.269,0.13,0.32,-0.19,4.063,2.548,0.45,176.28050,31.79078,3,5
2020-07-11T21:40:48.60Z,37.8346949,-121.6321969,18.316,-0.16,0.29,-0.02,4.062,2.552,0.34,176.28050,31.79087,3,5
2020-07-11T21:40:48.80Z,37.8346950,-121.6321957,18.271,-0.04,0.24,-0.06,4.035,2.530,0.22,176.28050,31.79095,3,5
2020-07-11T21:40:49.00Z,37.8346957,-121.6321945,18.291,0.12,0.28,-0.14,4.029,2.539,0.53,176.28050,31.79110,3,5
2020-07-11T21:40:49.20Z,37.8346950,-121.6321954,18.519,-0.18,-0.11,-0.32,3.983,2.501,0.58,176.28050,31.79126,3,5
2020-07-11T21:40:49.40Z,37.8346953,-121.6321938,18.518,-0.18,0.46,-0.16,3.967,2.491,0.26,176.28050,31.79141,3,5
2020-07-11T21:40:49.60Z,37.8346958,-121.6321927,18.437,-0.14,0.09,-0.18,3.940,2.467,0.52,176.28050,31.79156,3,5
2020-07-11T21:40:49.80Z,37.8346968,-121.6321924,18.383,0.08,-0.08,-0.03,3.934,2.461,0.45,176.28050,31.79168,3,5
2020-07-11T21:40:50.00Z,37.8346986,-121.6321920,18.416,0.30,-0.01,-0.11,3.923,2.457,0.74,176.28050,31.79189,3,5
2020-07-11T21:40:50.20Z,37.8346991,-121.6321925,18.475,0.14,-0.13,-0.08,3.925,2.462,0.48,176.28050,31.79203,3,5
2020-07-11T21:40:50.40Z,37.8346987,-121.6321933,18.457,0.14,-0.18,-0.06,3.927,2.467,0.43,176.28050,31.79215,3,5
2020-07-11T21:40:50.60Z,37.8346971,-121.6321939,18.468,-0.05,-0.03,-0.10,3.919,2.461,0.62,176.28050,31.79232,3,5
2020-07-11T21:40:50.80Z,37.8346945,-121.6321943,18.663,-0.57,0.23,-0.21,3.899,2.440,0.74,176.28050,31.79253,3,5
2020-07-11T21:40:51.00Z,37.8346969,-121.6321931,18.520,0.04,-0.21,-0.45,3.868,2.415,0.35,176.28050,31.79267,3,5
2020-07-11T21:40:51.20Z,37.8347000,-121.6321932,18.186,0.16,-0.53,0.11,3.851,2.410,0.24,176.28050,31.79283,3,5
2020-07-11T21:40:51.40Z,37.8347014,-121.6321925,18.144,-0.03,0.17,0.04,3.840,2.410,0.27,176.28050,31.79291,3,5
2020-07-11T21:40:51.60Z,37.8347017,-121.6321926,18.137,-0.06,0.03,-0.01,3.824,2.409,0.59,176.28050,31.79308,3,5
2020-07-11T21:40:51.80Z,37.8347008,-121.6321935,18.207,-0.48,-0.09,-0.02,3.811,2.411,0.76,184.40130,28.95226,3,5
2020-07-11T21:40:52.00Z,37.8347012,-121.6321934,18.060,-0.54,-0.18,0.18,3.797,2.408,0.73,192.50260,25.12216,3,5
2020-07-11T21:40:52.20Z,37.8347015,-121.6321935,17.960,-0.65,-0.23,0.13,3.784,2.401,0.85,196.81492,19.77995,3,5
2020-07-11T21:40:52.40Z,37.8347031,-121.6321917,17.779,-0.43,0.23,0.01,3.786,2.395,0.80,196.81492,19.78031,3,5
2020-07-11T21:40:52.60Z,37.8347050,-121.6321905,17.666,0.06,0.07,-0.09,3.782,2.366,0.87,196.81492,19.78071,3,5
2020-07-11T21:40:52.80Z,37.8347073,-121.6321885,17.414,-0.01,-0.01,-0.01,3.758,2.316,0.88,196.81492,19.78111,3,5
2020-07-11T21:40:53.00Z,37.8347097,-121.6321870,17.195,0.06,-0.07,0.03,3.720,2.279,0.45,196.81492,19.78131,3,5
2020-07-11T21:40:53.20Z,37.8347104,-121.6321858,16.956,-0.36,-0.07,0.01,3.684,2.235,0.83,194.77114,28.83871,3,5
2020-07-11T21:40:53.40Z,37.8347123,-121.6321844,16.724,-0.14,-0.08,0.03,3.657,2.197,0.76,194.77114,28.83895,3,5
2020-07-11T21:40:53.60Z,37.8347136,-121.6321836,16.631,-0.05,0.02,0.03,3.635,2.163,0.62,194.77114,28.83914,3,5
2020-07-11T21:40:53.80Z,37.8347156,-121.6321817,16.409,-0.21,0.07,0.02,3.615,2.130,0.75,194.77114,28.83937,3,5
2020-07-11T21:40:54.00Z,37.8347174,-121.6321809,16.354,0.04,0.05,-0.01,3.610,2.109,0.74,194.77114,28.83960,3,5
2020-07-11T21:40:54.20Z,37.8347176,-121.6321802,16.302,-0.36,0.16,0.03,3.578,2.053,0.79,194.77114,28.83985,3,5
2020-07-11T21:40:54.40Z,37.8347196,-121.6321794,16.246,0.07,0.20,0.16,3.578,2.052,0.47,194.77114,28.84000,3,5
2020-07-11T21:40:54.60Z,37.8347209,-121.6321781,16.150,0.46,0.46,0.14,3.578,2.046,0.85,194.77114,28.84026,3,5
2020-07-11T21:40:54.80Z,37.8347236,-121.6321760,15.999,1.02,0.75,0.27,3.608,2.047,1.25,91.47088,21.06517,3,5
2020-07-11T21:40:55.00Z,37.8347238,-121.6321761,15.974,0.67,0.18,0.22,3.619,2.048,1.14,60.00881,25.21666,3,5
2020-07-11T21:40:55.20Z,37.8347234,-121.6321758,15.933,0.18,0.17,0.14,3.613,2.039,0.86,60.00881,25.21697,3,5
2020-07-11T21:40:55.40Z,37.8347249,-121.6321755,15.837,0.20,0.06,0.29,3.596,2.023,0.70,60.00881,25.21722,3,5
2020-07-11T21:40:55.60Z,37.8347244,-121.6321756,15.825,-0.24,-0.15,0.08,3.580,1.996,0.77,60.00881,25.21749,3,5
2020-07-11T21:40:55.80Z,37.8347276,-121.6321737,15.607,0.13,-0.12,-0.05,3.550,1.959,0.52,60.00881,25.21768,3,5
2020-07-11T21:40:56.00Z,37.8347289,-121.6321721,15.372,-0.04,0.05,0.04,3.521,1.923,0.41,60.00881,25.21782,3,5
2020-07-11T21:40:56.20Z,37.8347299,-121.6321712,15.240,0.02,0.06,0.05,3.514,1.915,0.43,60.00881,25.21798,3,5
2020-07-11T21:40:56.40Z,37.8347308,-121.6321706,15.173,0.04,0.01,-0.02,3.507,1.907,0.78,60.00881,25.21825,3,5
2020-07-11T21:40:56.60Z,37.8347324,-121.6321694,15.000,0.00,-0.03,-0.03,3.492,1.887,0.31,60.00881,25.21836,3,5
2020-07-11T21:40:56.80Z,37.8347338,-121.6321684,14.878,0.07,-0.01,-0.08,3.479,1.868,0.56,60.00881,25.21856,3,5
2020-07-11T21:40:57.00Z,37.8347343,-121.6321683,14.870,-0.12,-0.06,-0.09,3.475,1.864,0.75,60.00881,25.21883,3,5
2020-07-11T21:40:57.20Z,37.8347363,-121.6321668,14.707,0.07,0.12,-0.06,3.456,1.836,0.51,60.00881,25.21901,3,5
2020-07-11T21:40:57.40Z,37.8347358,-121.6321662,14.661,-0.26,0.27,-0.01,3.445,1.820,0.50,60.00881,25.21919,3,5
2020-07-11T21:40:57.60Z,37.8347353,-121.6321648,14.581,-0.74,0.31,0.02,3.431,1.792,0.78,93.54389,34.83793,3,5
2020-07-11T21:40:57.80Z,37.8347354,-121.6321633,14.509,-0.46,0.43,0.00,3.420,1.765,0.62,93.54389,34.83810,3,5
2020-07-11T21:40:58.00Z,37.8347343,-121.6321634,14.612,-0.32,0.18,-0.15,3.415,1.755,0.69,93.54389,34.83828,3,5
2020-07-11T21:40:58.20Z,37.8347316,-121.6321652,14.777,-0.29,-0.11,-0.03,3.379,1.732,0.75,136.95924,41.90629,3,5
2020-07-11T21:40:58.40Z,37.8347279,-121.6321667,14.826,-0.70,-0.16,-0.03,3.352,1.710,0.79,186.54271,14.45072,3,5
2020-07-11T21:40:58.60Z,37.8347274,-121.6321667,15.013,-0.64,-0.13,-0.39,3.339,1.706,0.74,188.51146,17.47961,3,5
2020-07-11T21:40:58.80Z,37.8347264,-121.6321662,15.045,-0.60,0.22,-0.22,3.326,1.702,0.69,183.91562,40.19939,3,5
2020-07-11T21:40:59.00Z,37.8347259,-121.6321661,15.137,-0.60,0.06,-0.18,3.319,1.700,0.78,177.48096,28.85256,3,5
2020-07-11T21:40:59.20Z,37.8347262,-121.6321656,15.154,-0.25,0.18,-0.11,3.321,1.700,0.58,177.48096,28.85275,3,5
2020-07-11T21:40:59.40Z,37.8347261,-121.6321652,15.192,-0.19,0.21,-0.09,3.329,1.704,0.53,177.48096,28.85291,3,5
2020-07-11T21:40:59.60Z,37.8347252,-121.6321650,15.210,-0.37,0.13,-0.01,3.347,1.709,0.97,177.48096,28.85322,3,5
2020-07-11T21:40:59.80Z,37.8347254,-121.6321645,15.070,-0.26,-0.08,0.01,3.348,1.693,1.00,177.48096,28.85353,3,5
2020-07-11T21:41:00.00Z,37.8347236,-121.6321655,15.118,-0.71,-0.47,-0.19,3.338,1.678,0.82,195.11964,29.34505,3,5
2020-07-11T21:41:00.20Z,37.8347234,-121.6321660,15.088,-0.50,-0.32,-0.13,3.321,1.658,0.73,202.38845,34.71702,3,5
2020-07-11T21:41:00.40Z,37.8347234,-121.6321678,15.111,-0.40,-0.68,-0.13,3.309,1.648,0.53,217.09366,43.02553,3,5
2020-07-11T21:41:00.60Z,37.8347248,-121.6321680,15.069,-0.37,-0.38,-0.25,3.301,1.633,0.69,217.09366,43.02567,3,5
2020-07-11T21:41:00.80Z,37.8347268,-121.6321683,14.972,-0.20,-0.50,-0.15,3.300,1.619,0.54,217.09366,43.02579,3,5
2020-07-11T21:41:01.00Z,37.8347272,-121.6321684,14.959,-0.10,-0.22,-0.11,3.311,1.612,0.58,217.09366,43.02591,3,5
2020-07-11T21:41:01.20Z,37.8347263,-121.6321694,14.948,-0.34,-0.36,0.03,3.338,1.614,0.97,217.09366,43.02611,3,5
2020-07-11T21:41:01.40Z,37.8347251,-121.6321704,15.048,-0.66,-0.37,-0.11,3.372,1.616,1.14,211.35023,24.40148,3,5
2020-07-11T21:41:01.60Z,37.8347242,-121.6321709,15.077,-0.64,-0.20,-0.08,3.420,1.620,1.42,202.86279,19.09258,3,5
2020-07-11T21:41:01.80Z,37.8347250,-121.6321708,15.121,-0.27,-0.07,-0.07,3.442,1.621,1.25,202.86279,19.09317,3,5
2020-07-11T21:41:02.00Z,37.8347249,-121.6321709,15.130,-0.14,-0.02,-0.10,3.355,1.618,0.69,202.86279,19.09350,3,5
2020-07-11T21:41:02.20Z,37.8347255,-121.6321708,15.192,-0.02,-0.05,-0.15,3.330,1.616,0.37,202.86279,19.09367,3,5
2020-07-11T21:41:02.40Z,37.8347261,-121.6321702,15.202,0.09,0.12,-0.24,3.312,1.611,0.33,202.86279,19.09382,3,5
2020-07-11T21:41:02.60Z,37.8347266,-121.6321690,15.109,-0.03,0.32,-0.09,3.306,1.607,0.21,202.86279,19.09398,3,5
2020-07-11T21:41:02.80Z,37.8347267,-121.6321677,15.199,-0.25,0.35,-0.09,3.283,1.596,0.35,202.86279,19.09419,3,5
2020-07-11T21:41:03.00Z,37.8347245,-121.6321678,15.215,-0.69,0.01,-0.01,3.268,1.593,0.71,191.86079,20.53949,3,5
2020-07-11T21:41:03.20Z,37.8347228,-121.6321680,15.277,-0.60,-0.09,-0.11,3.276,1.593,0.95,190.48130,23.07996,3,5
2020-07-11T21:41:03.40Z,37.8347221,-121.6321678,15.305,-0.37,0.04,-0.07,3.292,1.595,0.98,190.48130,23.08035,3,5
2020-07-11T21:41:03.60Z,37.8347207,-121.6321681,15.353,-0.63,-0.11,-0.05,3.296,1.595,0.97,190.42746,18.37514,3,5
2020-07-11T21:41:03.80Z,37.8347205,-121.6321676,15.361,-0.49,0.02,0.02,3.299,1.594,0.90,188.06173,38.60098,3,5
2020-07-11T21:41:04.00Z,37.8347220,-121.6321668,15.274,0.00,0.08,0.12,3.297,1.591,0.28,188.06173,38.60104,3,5
2020-07-11T21:41:04.20Z,37.8347223,-121.6321660,15.346,0.09,0.25,-0.04,3.292,1.591,0.46,188.06173,38.60115,3,5
2020-07-11T21:41:04.40Z,37.8347219,-121.6321653,15.366,0.05,0.23,0.00,3.305,1.591,0.49,188.06173,38.60127,3,5
2020-07-11T21:41:04.60Z,37.8347213,-121.6321648,15.371,-0.28,0.20,0.06,3.326,1.592,0.66,188.06173,38.60142,3,5
2020-07-11T21:41:04.80Z,37.8347213,-121.6321642,15.354,-0.16,0.18,0.02,3.353,1.595,0.52,188.06173,38.60154,3,5
2020-07-11T21:41:05.00Z,37.8347206,-121.6321639,15.402,-0.21,0.07,0.01,3.379,1.597,0.89,188.06173,38.60175,3,5
2020-07-11T21:41:05.20Z,37.8347200,-121.6321639,15.436,-0.09,-0.01,0.00,3.426,1.605,1.33,188.06173,38.60206,3,5
2020-07-11T21:41:05.40Z,37.8347191,-121.6321640,15.419,-0.20,-0.02,0.10,3.463,1.615,1.18,188.06173,38.60234,3,5
2020-07-11T21:41:05.60Z,37.8347185,-121.6321641,15.408,-0.25,-0.03,0.14,3.503,1.627,1.15,188.06173,38.60261,3,5
2020-07-11T21:41:05.80Z,37.8347199,-121.6321636,15.477,0.03,0.00,0.07,3.482,1.629,0.49,188.06173,38.60272,3,5
2020-07-11T21:41:06.00Z,37.8347208,-121.6321634,15.533,0.21,0.08,0.05,3.477,1.627,0.87,188.06173,38.60292,3,5
2020-07-11T21:41:06.20Z,37.8347180,-121.6321643,15.484,-0.31,-0.13,0.06,3.486,1.628,0.90,194.44566,43.59074,3,5
2020-07-11T21:41:06.40Z,37.8347184,-121.6321645,15.632,0.02,0.04,-0.01,3.492,1.627,0.61,194.44566,43.59087,3,5
2020-07-11T21:41:06.60Z,37.8347170,-121.6321648,15.665,-0.10,0.01,-0.03,3.498,1.627,0.84,194.44566,43.59104,3,5
2020-07-11T21:41:06.80Z,37.8347175,-121.6321648,15.746,0.00,0.01,-0.03,3.498,1.628,0.27,194.44566,43.59110,3,5
2020-07-11T21:41:07.00Z,37.8347173,-121.6321648,15.751,0.02,0.03,0.00,3.501,1.629,0.60,194.44566,43.59122,3,5
2020-07-11T21:41:07.20Z,37.8347170,-121.6321650,15.781,0.04,-0.03,-0.05,3.504,1.632,0.48,194.44566,43.59132,3,5
2020-07-11T21:41:07.40Z,37.8347167,-121.6321649,15.768,0.11,0.07,-0.02,3.509,1.634,0.82,194.44566,43.59149,3,5
2020-07-11T21:41:07.60Z,37.8347163,-121.6321652,15.838,-0.03,-0.06,-0.09,3.509,1.636,0.42,194.44566,43.59157,3,5
2020-07-11T21:41:07.80Z,37.8347158,-121.6321653,15.847,-0.01,-0.02,-0.04,3.509,1.638,0.38,194.44566,43.59165,3,5
